target_id	length	eff_length	est_counts	tpm
XM_055127878.1	4300	4027.34	271	6.15833
XM_055127879.1	12314	12041.3	0	0
XM_055127880.1	2955	2682.34	13.3967	0.457083
XM_055127881.1	2875	2602.34	48.8412	1.71765
XM_055127882.1	2717	2444.34	0	0
XM_055127883.1	1213	940.344	11.2301	1.09297
XM_055127884.1	1183	910.344	98.7699	9.92959
XM_055127885.1	2750	2477.34	116.148	4.2908
XM_055127886.1	801	530.873	7.92257	1.3658
XM_055127887.1	581	325.832	30.0774	8.44812
XM_055127888.1	603	345.12	0	0
XM_055127889.1	1687	1414.34	605.818	39.2012
XM_055127890.1	1795	1522.34	188.061	11.3057
XM_055127891.1	1707	1434.34	131.802	8.40969
XM_055127892.1	1634	1361.34	411.585	27.6697
XM_055127893.1	1589	1316.34	37.4511	2.6038
XM_055127894.1	1531	1258.34	77.2835	5.62082
XM_055127895.1	1535	1262.34	0	0
XM_055127896.1	1489	1216.34	0	0
XM_055127897.1	1726	1453.34	9	0.566743
XM_055127898.1	2003	1730.34	3	0.158672
XM_055127899.1	1859	1586.34	0	0
XM_055127900.1	1316	1043.34	121	10.6138
XM_055127901.1	1970	1697.34	0	0
XM_055127902.1	3140	2867.34	10.5904	0.338021
XM_055127903.1	3137	2864.34	153.135	4.89286
XM_055127904.1	3021	2748.34	27.5088	0.916038
XM_055127905.1	3078	2805.34	60.608	1.97722
XM_055127906.1	2813	2540.34	610.784	22.0043
XM_055127907.1	3117	2844.34	0	0
XM_055127908.1	2662	2389.34	1869.31	71.6003
XM_055127909.1	2837	2564.34	419.064	14.956
XM_055127910.1	1949	1676.34	28.0002	1.52866
XM_055127911.1	2878	2605.34	13.8194	0.485442
XM_055127912.1	2816	2543.34	34.8267	1.2532
XM_055127913.1	2806	2533.34	5.15147	0.186101
XM_055127914.1	1877	1604.34	0	0
XM_055127915.1	1816	1543.34	12.6504	0.750158
XM_055127916.1	2744	2471.34	6.81483	0.252368
XM_055127917.1	4139	3866.34	2864.94	67.8152
XM_055127918.1	1002	729.344	0	0
XM_055127919.1	3996	3723.34	20.0625	0.493133
XM_055127920.1	3184	2911.34	40	1.25742
XM_055127921.1	1524	1251.34	39520	2890.36
XM_055127922.1	2497	2224.34	2	0.0822887
XM_055127923.1	2557	2284.34	0	0
XM_055127924.1	2737	2464.34	0	0
XM_055127925.1	2575	2302.34	0	0
XM_055127926.1	2541	2268.34	0	0
XM_055127927.1	959	686.557	0	0
XM_055127928.1	942	669.557	0	0
XM_055127929.1	5815	5542.34	45.0001	0.743075
XM_055127930.1	3113	2840.34	371	11.9541
XM_055127931.1	2309	2036.34	310.093	13.9365
XM_055127932.1	5721	5448.34	257.907	4.33223
XM_055127933.1	2285	2012.34	0	0
XM_055127934.1	2265	1992.34	0	0
XM_055127935.1	2225	1952.34	0	0
XM_055127936.1	1735	1462.34	546.741	34.2172
XM_055127937.1	2205	1932.34	0	0
XM_055127938.1	1714	1441.34	74.8744	4.75421
XM_055127939.1	1675	1402.34	223.601	14.5926
XM_055127940.1	1654	1381.34	0	0
XM_055127941.1	1706	1433.34	447.522	28.5743
XM_055127942.1	1406	1133.34	104	8.39815
XM_055127943.1	3420	3147.34	9.19752	0.267448
XM_055127944.1	1609	1336.34	16	1.09576
XM_055127945.1	6548	6275.34	49.0557	0.715425
XM_055127946.1	6485	6212.34	1243.94	18.3256
XM_055127947.1	1808	1535.34	733	43.6929
XM_055127948.1	1697	1424.34	0	0
XM_055127949.1	813	542.819	0	0
XM_055127950.1	1478	1205.34	244	18.5264
XM_055127951.1	552	301.164	0	0
XM_055127952.1	3411	3138.34	1548	45.1422
XM_055127953.1	1896	1623.34	2717	153.176
XM_055127954.1	778	508.709	220.574	39.6823
XM_055127955.1	2232	1959.34	0	0
XM_055127956.1	3104	2831.34	0	0
XM_055127957.1	1373	1100.34	85.704	7.12828
XM_055127958.1	1356	1083.34	24.296	2.05249
XM_055127959.1	2657	2384.34	684	26.2542
XM_055127960.1	2517	2244.34	0	0
XM_055127961.1	2796	2523.34	47.6332	1.72761
XM_055127962.1	2474	2201.34	5.03413	0.20929
XM_055127963.1	2389	2116.34	132.092	5.71219
XM_055127964.1	2622	2349.34	7.90793	0.308055
XM_055127965.1	2383	2110.34	0	0
XM_055127966.1	4432	4159.34	0	0
XM_055127967.1	3954	3681.34	0	0
XM_055127968.1	1368	1095.34	0	0
XM_055127969.1	3667	3394.34	17.6177	0.475013
XM_055127970.1	3089	2816.34	73.3823	2.38461
XM_055127971.1	321	122.354	2.13812	1.59929
XM_055127972.1	3078	2805.34	502	16.3768
XM_055127973.1	3801	3528.34	62.5702	1.62296
XM_055127974.1	2376	2103.34	0	0
XM_055127975.1	3777	3504.34	2934.43	76.6354
XM_055127976.1	749	480.555	57.6128	10.9721
XM_055127977.1	7952	7679.34	6.7041	0.0798967
XM_055127978.1	7949	7676.34	10.2959	0.12275
XM_055127979.1	2548	2275.34	0	0
XM_055127980.1	13779	13506.3	34.325	0.232587
XM_055127981.1	1039	766.344	1	0.119423
XM_055127982.1	2306	2033.34	20	0.900184
XM_055127983.1	2314	2041.34	11	0.493161
XM_055127984.1	945	672.557	0	0
XM_055127985.1	3013	2740.34	183.233	6.11943
XM_055127986.1	3285	3012.34	0	0
XM_055127987.1	3158	2885.34	0	0
XM_055127988.1	3951	3678.34	215.188	5.354
XM_055127989.1	3917	3644.34	92.7817	2.33
XM_055127990.1	3926	3653.34	221.345	5.54487
XM_055127991.1	3909	3636.34	0.685238	0.017246
XM_055127992.1	2533	2260.34	23	0.931248
XM_055127993.1	2871	2598.34	0	0
XM_055127994.1	2847	2574.34	46.3309	1.64709
XM_055127995.1	3094	2821.34	53.3036	1.72907
XM_055127996.1	3001	2728.34	109.365	3.66854
XM_055127997.1	4359	4086.34	679	15.2071
XM_055127998.1	2699	2426.34	0	0
XM_055127999.1	2638	2365.34	3	0.116075
XM_055128000.1	2807	2534.34	4	0.144446
XM_055128001.1	1152	879.344	5.79805	0.603442
XM_055128002.1	894	622.081	0	0
XM_055128003.1	2282	2009.34	231.335	10.5366
XM_055128004.1	3123	2850.34	641.873	20.6094
XM_055128005.1	4257	3984.34	625.853	14.3757
XM_055128006.1	5087	4814.34	9.00852	0.171249
XM_055128007.1	5703	5430.34	348.898	5.88008
XM_055128008.1	5545	5272.34	0.00091348	1.58565e-05
XM_055128009.1	5462	5189.34	0.0586884	0.00103503
XM_055128010.1	3954	3681.34	20	0.497205
XM_055128011.1	708	441.18	160	33.1907
XM_055128012.1	2486	2213.34	25	1.03372
XM_055128013.1	2365	2092.34	0	0
XM_055128014.1	2906	2633.34	0	0
XM_055128015.1	2902	2629.34	823	28.646
XM_055128016.1	1786	1513.34	22.0112	1.33112
XM_055128017.1	2117	1844.34	4	0.198486
XM_055128018.1	1866	1593.34	549.453	31.5597
XM_055128019.1	500	256.881	0	0
XM_055128020.1	762	493.261	0	0
XM_055128021.1	3832	3559.34	0	0
XM_055128022.1	3439	3166.34	0	0
XM_055128023.1	4286	4013.34	0	0
XM_055128024.1	4283	4010.34	0	0
XM_055128025.1	4274	4001.34	0	0
XM_055128026.1	4247	3974.34	0	0
XM_055128027.1	4244	3971.34	0.0121085	0.000279039
XM_055128028.1	4244	3971.34	49.7886	1.14737
XM_055128029.1	4241	3968.34	5.36755	0.123788
XM_055128030.1	4205	3932.34	2.37154	0.055194
XM_055128031.1	4202	3929.34	0	0
XM_055128032.1	4193	3920.34	0	0
XM_055128033.1	4181	3908.34	0	0
XM_055128034.1	4154	3881.34	4.90899	0.11575
XM_055128035.1	4151	3878.34	0	0
XM_055128036.1	4151	3878.34	46.2645	1.09173
XM_055128037.1	4148	3875.34	0	0
XM_055128038.1	4139	3866.34	0	0
XM_055128039.1	4112	3839.34	0	0
XM_055128040.1	4109	3836.34	1.81704	0.0433471
XM_055128041.1	1464	1191.34	13.6448	1.04819
XM_055128042.1	1461	1188.34	10.0293	0.772394
XM_055128043.1	1425	1152.34	485.145	38.5303
XM_055128044.1	1371	1098.34	198.682	16.5551
XM_055128045.1	4485	4212.34	350	7.60425
XM_055128046.1	3110	2837.34	22.6083	0.729237
XM_055128047.1	2859	2586.34	4.39168	0.155402
XM_055128048.1	429	200.1	0	0
XM_055128049.1	3017	2744.34	55.7693	1.85981
XM_055128050.1	2926	2653.34	13.2307	0.456354
XM_055128051.1	5148	4875.34	5	0.0938592
XM_055128052.1	2818	2545.34	0	0
XM_055128053.1	2754	2481.34	0	0
XM_055128054.1	2663	2390.34	0	0
XM_055128055.1	1307	1034.34	39	3.45074
XM_055128056.1	827	556.379	8.51341	1.40038
XM_055128057.1	1513	1240.34	313	23.0948
XM_055128058.1	4834	4561.34	0	0
XM_055128059.1	1375	1102.34	1310.94	108.837
XM_055128060.1	3298	3025.34	478.498	14.475
XM_055128061.1	3102	2829.34	889.502	28.7722
XM_055128062.1	1731	1458.34	0	0
XM_055128063.1	1716	1443.34	55	3.48743
XM_055128064.1	1991	1718.34	0	0
XM_055128065.1	1882	1609.34	0	0
XM_055128066.1	1956	1683.34	0	0
XM_055128067.1	1894	1621.34	0	0
XM_055128068.1	1757	1484.34	13.6028	0.838698
XM_055128069.1	3611	3338.34	422	11.5689
XM_055128070.1	3530	3257.34	1.53061e-06	4.30045e-08
XM_055128071.1	1624	1351.34	0	0
XM_055128072.1	1785	1512.34	21440	1297.44
XM_055128073.1	16328	16055.3	0	0
XM_055128074.1	16325	16052.3	0	0
XM_055128075.1	16283	16010.3	0	0
XM_055128076.1	16319	16046.3	0	0
XM_055128077.1	16300	16027.3	0	0
XM_055128078.1	16289	16016.3	0	0
XM_055128079.1	16244	15971.3	0	0
XM_055128080.1	16199	15926.3	0	0
XM_055128081.1	16232	15959.3	0	0
XM_055128082.1	16232	15959.3	0	0
XM_055128083.1	16190	15917.3	0	0
XM_055128084.1	16229	15956.3	0	0
XM_055128085.1	16217	15944.3	0	0
XM_055128086.1	16172	15899.3	0	0
XM_055128087.1	7988	7715.34	0	0
XM_055128088.1	7993	7720.34	47.3191	0.560934
XM_055128089.1	7356	7083.34	0	0
XM_055128090.1	6508	6235.34	0	0
XM_055128091.1	6481	6208.34	0	0
XM_055128092.1	6470	6197.34	0	0
XM_055128093.1	6442	6169.34	16.4942	0.244684
XM_055128094.1	11063	10790.3	40.1172	0.340258
XM_055128095.1	2178	1905.34	0	0
XM_055128096.1	2084	1811.34	135.837	6.86325
XM_055128097.1	2081	1808.34	63.5243	3.21493
XM_055128098.1	1580	1307.34	2.673	0.18712
XM_055128099.1	16162	15889.3	0	0
XM_055128100.1	7877	7604.34	25.708	0.309399
XM_055128101.1	2646	2373.34	6.29327	0.242677
XM_055128102.1	2657	2384.34	17.6051	0.675745
XM_055128103.1	6377	6104.34	12	0.17991
XM_055128104.1	1306	1033.34	211	18.6874
XM_055128105.1	1699	1426.34	155.664	9.98798
XM_055128106.1	1584	1311.34	783.752	54.6983
XM_055128107.1	724	456.545	0	0
XM_055128108.1	465	229.642	0	0
XM_055128109.1	1101	828.344	33.8375	3.73852
XM_055128110.1	4307	4034.34	0	0
XM_055128111.1	2247	1974.34	8.04425	0.372885
XM_055128112.1	8498	8225.34	441.121	4.90812
XM_055128113.1	8489	8216.34	78.8794	0.878612
XM_055128114.1	8433	8160.34	0	0
XM_055128115.1	8435	8162.34	0	0
XM_055128116.1	3110	2837.34	14.6029	0.471022
XM_055128117.1	2659	2386.34	4.27964e-05	1.64129e-06
XM_055128118.1	1264	991.344	13	1.20014
XM_055128119.1	6602	6329.34	0	0
XM_055128120.1	7038	6765.34	0	0
XM_055128121.1	6646	6373.34	27.7986	0.399179
XM_055128122.1	6758	6485.34	0	0
XM_055128123.1	6695	6422.34	0	0
XM_055128124.1	6601	6328.34	0	0
XM_055128125.1	7255	6982.34	0	0
XM_055128126.1	577	322.44	28.56	8.10627
XM_055128127.1	4822	4549.34	0	0
XM_055128128.1	906	634.081	0	0
XM_055128129.1	660	396.831	0	0
XM_055128130.1	2657	2384.34	3.18781	0.122359
XM_055128131.1	2448	2175.34	702	29.5339
XM_055128132.1	3265	2992.34	6	0.183507
XM_055128133.1	424	196.269	310.497	144.783
XM_055128134.1	975	702.487	0	0
XM_055128135.1	1230	957.344	0	0
XM_055128136.1	939	666.69	0	0
XM_055128137.1	1008	735.344	29.4443	3.66457
XM_055128138.1	1913	1640.34	167.514	9.34605
XM_055128139.1	3856	3583.34	464.37	11.8601
XM_055128140.1	3715	3442.34	774.63	20.5946
XM_055128141.1	1004	731.344	11	1.37652
XM_055128142.1	920	647.889	0	0
XM_055128143.1	420	193.109	0	0
XM_055128144.1	2350	2077.34	1.05741	0.0465849
XM_055128145.1	1710	1437.34	3.95915	0.252089
XM_055128146.1	722	454.683	30	6.03844
XM_055128147.1	5400	5127.34	1	0.0178492
XM_055128148.1	3360	3087.34	87.6412	2.59798
XM_055128149.1	3303	3030.34	228.925	6.91376
XM_055128150.1	3135	2862.34	163.434	5.22555
XM_055128151.1	956	683.557	0	0
XM_055128152.1	775	505.76	0	0
XM_055128153.1	691	425.451	0	0
XM_055128154.1	827	556.379	0	0
XM_055128155.1	1293	1020.34	2107	188.986
XM_055128156.1	1509	1236.34	0.934691	0.0691896
XM_055128157.1	1968	1695.34	2850	153.851
XM_055128158.1	4309	4036.34	0	0
XM_055128159.1	4294	4021.34	354	8.05646
XM_055128160.1	2836	2563.34	10.441	0.372777
XM_055128161.1	2901	2628.34	37	1.28834
XM_055128162.1	222	61.7385	56	83.0127
XM_055128163.1	5682	5409.34	103.633	1.75335
XM_055128164.1	788	518.398	16.3317	2.88324
XM_055128165.1	6868	6595.34	4.41547	0.0612706
XM_055128166.1	5595	5322.34	120.585	2.07349
XM_055128167.1	4322	4049.34	265	5.98926
XM_055128168.1	4255	3982.34	2.04926e-07	4.70944e-09
XM_055128169.1	4271	3998.34	0	0
XM_055128170.1	2369	2096.34	1898.69	82.8905
XM_055128171.1	2350	2077.34	149.236	6.57472
XM_055128172.1	2371	2098.34	43.2902	1.8881
XM_055128173.1	2351	2078.34	479.781	21.127
XM_055128174.1	2327	2054.34	5931	264.221
XM_055128175.1	3705	3432.34	456.359	12.1682
XM_055128176.1	2860	2587.34	26.6414	0.942357
XM_055128177.1	624	364.226	0	0
XM_055128178.1	3003	2730.34	152.691	5.11809
XM_055128179.1	2988	2715.34	4517.31	152.253
XM_055128180.1	6966	6693.34	41.8684	0.572474
XM_055128181.1	5693	5420.34	0	0
XM_055128182.1	5211	4938.34	0.131581	0.00243852
XM_055128183.1	4680	4407.34	0	0
XM_055128184.1	1290	1017.34	0	0
XM_055128185.1	1086	813.344	3	0.337566
XM_055128186.1	7476	7203.34	0.202039	0.00256693
XM_055128187.1	7473	7200.34	0.319209	0.00405727
XM_055128188.1	7449	7176.34	12.4788	0.15914
XM_055128189.1	1786	1513.34	46	2.78184
XM_055128190.1	624	364.226	0	0
XM_055128191.1	1601	1328.34	3528.92	243.133
XM_055128192.1	2000	1727.34	1091	57.804
XM_055128193.1	2063	1790.34	8.81113	0.450409
XM_055128194.1	1998	1725.34	262.189	13.9076
XM_055128195.1	2631	2358.34	0	0
XM_055128196.1	2317	2044.34	5.01458	0.224488
XM_055128197.1	3087	2814.34	5577	181.358
XM_055128198.1	966	693.557	0	0
XM_055128199.1	443	211.459	0	0
XM_055128200.1	3156	2883.34	15.7273	0.499194
XM_055128201.1	3072	2799.34	0	0
XM_055128202.1	3066	2793.34	83.9725	2.75122
XM_055128203.1	2982	2709.34	421.988	14.2544
XM_055128204.1	2074	1801.34	526.312	26.7399
XM_055128205.1	461	226.179	6.20502	2.51075
XM_055128206.1	4970	4697.34	49.4457	0.963361
XM_055128207.1	5215	4942.34	101.754	1.88422
XM_055128208.1	4875	4602.34	116.8	2.32261
XM_055128209.1	1916	1643.34	0	0
XM_055128210.1	1838	1565.34	0	0
XM_055128211.1	1838	1565.34	0	0
XM_055128212.1	1628	1355.34	0	0
XM_055128213.1	1550	1277.34	0	0
XM_055128214.1	1320	1047.34	1	0.0873822
XM_055128215.1	803	532.873	0	0
XM_055128216.1	688	422.623	4	0.866203
XM_055128217.1	3209	2936.34	4.13857	0.12899
XM_055128218.1	1926	1653.34	19	1.05173
XM_055128219.1	1935	1662.34	0	0
XM_055128220.1	3754	3481.34	0	0
XM_055128221.1	1911	1638.34	527	29.4386
XM_055128222.1	990	717.417	0	0
XM_055128223.1	3606	3333.34	161	4.42036
XM_055128224.1	3519	3246.34	0	0
XM_055128225.1	6831	6558.34	0	0
XM_055128226.1	3942	3669.34	0	0
XM_055128227.1	3882	3609.34	530.965	13.4633
XM_055128228.1	3941	3668.34	17.0346	0.424985
XM_055128229.1	1146	873.344	0	0
XM_055128230.1	4692	4419.34	726	15.0346
XM_055128231.1	3221	2948.34	56.3456	1.74902
XM_055128232.1	2697	2424.34	0	0
XM_055128233.1	2622	2349.34	5.59259	0.217861
XM_055128234.1	1796	1523.34	0	0
XM_055128235.1	635	374.356	163.175	39.8915
XM_055128236.1	4333	4060.34	4	0.0901591
XM_055128237.1	1251	978.344	36492	3413.64
XM_055128238.1	3775	3502.34	474	12.386
XM_055128239.1	2146	1873.34	22	1.07477
XM_055128240.1	1997	1724.34	368.953	19.5821
XM_055128241.1	1871	1598.34	27.6781	1.58481
XM_055128242.1	1743	1470.34	392.714	24.4438
XM_055128243.1	1699	1426.34	0	0
XM_055128244.1	3066	2793.34	198	6.48714
XM_055128245.1	933	660.823	0	0
XM_055128246.1	1818	1545.34	1879.9	111.332
XM_055128247.1	1815	1542.34	63.1462	3.74695
XM_055128248.1	1685	1412.34	0	0
XM_055128249.1	1668	1395.34	88.9536	5.83438
XM_055128250.1	2723	2450.34	2	0.0746991
XM_055128251.1	3155	2882.34	891	28.2907
XM_055128252.1	680	415.302	151	33.2755
XM_055128253.1	2471	2198.34	25	1.04077
XM_055128254.1	1684	1411.34	0	0
XM_055128255.1	1486	1213.34	6.00029	0.452586
XM_055128256.1	933	660.823	0	0
XM_055128257.1	2872	2599.34	0	0
XM_055128258.1	1904	1631.34	4.19076	0.235104
XM_055128259.1	2819	2546.34	7.80924	0.280675
XM_055128260.1	2546	2273.34	0	0
XM_055128261.1	933	660.823	0	0
XM_055128262.1	939	666.69	0	0
XM_055128263.1	2706	2433.34	16	0.601768
XM_055128264.1	3321	3048.34	1367	41.0409
XM_055128265.1	2166	1893.34	779	37.6548
XM_055128266.1	1774	1501.34	15	0.914373
XM_055128267.1	2019	1746.34	0	0
XM_055128268.1	1551	1278.34	2.00192	0.143321
XM_055128269.1	933	660.823	0	0
XM_055128270.1	2064	1791.34	0	0
XM_055128271.1	285	98.7214	715.923	663.693
XM_055128272.1	942	669.557	0	0
XM_055128273.1	927	654.823	0	0
XM_055128274.1	933	660.823	0	0
XM_055128275.1	2594	2321.34	189.932	7.4881
XM_055128276.1	2628	2355.34	142.08	5.52067
XM_055128277.1	2625	2352.34	0	0
XM_055128278.1	2981	2708.34	86.9876	2.93945
XM_055128279.1	3034	2761.34	0	0
XM_055128280.1	3007	2734.34	0	0
XM_055128281.1	2248	1975.34	0	0
XM_055128282.1	2910	2637.34	29.9661	1.03986
XM_055128283.1	3015	2742.34	39.0339	1.30266
XM_055128284.1	1881	1608.34	0	0
XM_055128285.1	4151	3878.34	217.178	5.12485
XM_055128286.1	4161	3888.34	0.00018361	4.3216e-06
XM_055128287.1	4148	3875.34	89.822	2.12122
XM_055128288.1	1254	981.344	21	1.95844
XM_055128289.1	987	714.417	0	0
XM_055128290.1	4185	3912.34	0	0
XM_055128291.1	4181	3908.34	0	0
XM_055128292.1	4164	3891.34	0	0
XM_055128293.1	804	533.873	0	0
XM_055128294.1	4126	3853.34	0	0
XM_055128295.1	4122	3849.34	0	0
XM_055128296.1	4131	3858.34	0	0
XM_055128297.1	4106	3833.34	0	0
XM_055128298.1	4310	4037.34	11.2127	0.254171
XM_055128299.1	4378	4105.34	0	0
XM_055128300.1	4101	3828.34	0	0
XM_055128301.1	4101	3828.34	0	0
XM_055128302.1	4110	3837.34	0	0
XM_055128303.1	4083	3810.34	0	0
XM_055128304.1	4062	3789.34	0	0
XM_055128305.1	4042	3769.34	0	0
XM_055128306.1	4038	3765.34	0	0
XM_055128307.1	4023	3750.34	18.2459	0.445253
XM_055128308.1	981	708.417	0	0
XM_055128309.1	4022	3749.34	0	0
XM_055128310.1	4017	3744.34	0	0
XM_055128311.1	4029	3756.34	178.639	4.35235
XM_055128312.1	4026	3753.34	0	0
XM_055128313.1	4003	3730.34	0.000126651	3.10723e-06
XM_055128314.1	3999	3726.34	398.954	9.79833
XM_055128315.1	4008	3735.34	0.00173881	4.26023e-05
XM_055128316.1	3726	3453.34	31.9466	0.846638
XM_055128317.1	927	654.823	0	0
XM_055128318.1	3011	2738.34	3100	103.606
XM_055128319.1	8358	8085.34	93.0904	1.0537
XM_055128320.1	3197	2924.34	53	1.65867
XM_055128321.1	843	572.154	8	1.27965
XM_055128322.1	1031	758.344	0	0
XM_055128323.1	4477	4204.34	124.992	2.72081
XM_055128324.1	1042	769.344	14	1.6654
XM_055128325.1	1131	858.344	44.7878	4.7754
XM_055128326.1	5604	5331.34	0	0
XM_055128327.1	3556	3283.34	387	10.7872
XM_055128328.1	3878	3605.34	496	12.5906
XM_055128329.1	2637	2364.34	4056	157
XM_055128330.1	1613	1340.34	1	0.0682804
XM_055128331.1	6127	5854.34	7.95672	0.124385
XM_055128332.1	4517	4244.34	1.5849	0.0341746
XM_055128333.1	1839	1566.34	1.34277	0.078456
XM_055128334.1	7062	6789.34	0	0
XM_055128335.1	6956	6683.34	0	0
XM_055128336.1	1010	737.344	18.275	2.26829
XM_055128337.1	4302	4029.34	22	0.49969
XM_055128338.1	416	190.073	0	0
XM_055128339.1	1357	1084.34	288	24.3074
XM_055128340.1	3219	2946.34	1	0.031062
XM_055128341.1	2043	1770.34	825	42.649
XM_055128342.1	5597	5324.34	0	0
XM_055128343.1	5697	5424.34	0	0
XM_055128344.1	5290	5017.34	118.342	2.15862
XM_055128345.1	2325	2052.34	0	0
XM_055128346.1	1432	1159.34	19341.2	1526.8
XM_055128347.1	1276	1003.34	90.8409	8.28597
XM_055128348.1	2848	2575.34	230	8.17344
XM_055128349.1	7045	6772.34	318.78	4.30789
XM_055128350.1	7137	6864.34	301.861	4.02458
XM_055128351.1	6956	6683.34	131.359	1.79878
XM_055128352.1	2523	2250.34	721	29.3223
XM_055128353.1	1235	962.344	7.13759	0.678787
XM_055128354.1	6505	6232.34	2.43093e-07	3.56971e-09
XM_055128355.1	6360	6087.34	9.3441	0.140482
XM_055128356.1	5951	5678.34	0	0
XM_055128357.1	7330	7057.34	1.38842	0.018005
XM_055128358.1	2543	2270.34	0	0
XM_055128359.1	2247	1974.34	1.38351	0.0641317
XM_055128360.1	2545	2272.34	0	0
XM_055128361.1	7261	6988.34	0	0
XM_055128362.1	6565	6292.34	0	0
XM_055128363.1	3176	2903.34	4.09738e-05	1.29158e-06
XM_055128364.1	1759	1486.34	0	0
XM_055128365.1	2875	2602.34	210.274	7.3949
XM_055128366.1	3006	2733.34	7.72638	0.258699
XM_055128367.1	1917	1644.34	0	0
XM_055128368.1	936	663.823	0	0
XM_055128369.1	2795	2522.34	22.7108	0.824025
XM_055128370.1	2812	2539.34	0	0
XM_055128371.1	2765	2492.34	0	0
XM_055128372.1	2715	2442.34	22.8231	0.855224
XM_055128373.1	1940	1667.34	0	0
XM_055128374.1	2668	2395.34	0	0
XM_055128375.1	2577	2304.34	6.46612	0.256808
XM_055128376.1	2145	1872.34	11.6222	0.568086
XM_055128377.1	2020	1747.34	0	0
XM_055128378.1	1912	1639.34	18.3778	1.02597
XM_055128379.1	1973	1700.34	0	0
XM_055128380.1	918	645.889	0	0
XM_055128381.1	13035	12762.3	80.1391	0.57468
XM_055128382.1	1378	1105.34	1096	90.7456
XM_055128383.1	6530	6257.34	211	3.08606
XM_055128384.1	6515	6242.34	0	0
XM_055128385.1	2594	2321.34	0	0
XM_055128386.1	2445	2172.34	1	0.0421292
XM_055128387.1	6620	6347.34	0	0
XM_055128388.1	5214	4941.34	4.15435	0.0769432
XM_055128389.1	859	587.806	1509.71	235.056
XM_055128390.1	814	543.819	241.293	40.6072
XM_055128391.1	1709	1436.34	18	1.1469
XM_055128392.1	1400	1127.34	31	2.51662
XM_055128393.1	1635	1362.34	0	0
XM_055128394.1	3139	2866.34	6	0.191573
XM_055128395.1	1146	873.344	1002	105.001
XM_055128396.1	3267	2994.34	175.177	5.35411
XM_055128397.1	3264	2991.34	37.1859	1.13769
XM_055128398.1	1899	1626.34	105.637	5.94453
XM_055128399.1	933	660.823	0	0
XM_055128400.1	2221	1948.34	6	0.281837
XM_055128401.1	2299	2026.34	0	0
XM_055128402.1	441	209.988	0	0
XM_055128403.1	2001	1728.34	64.9399	3.43869
XM_055128404.1	1917	1644.34	0	0
XM_055128405.1	1893	1620.34	0	0
XM_055128406.1	1724	1451.34	20.0601	1.26496
XM_055128407.1	4301	4028.34	152.191	3.4576
XM_055128408.1	2212	1939.34	4859	229.3
XM_055128409.1	1740	1467.34	254.381	15.8659
XM_055128410.1	4190	3917.34	1.33157e-07	3.1109e-09
XM_055128411.1	933	660.823	0	0
XM_055128412.1	2913	2640.34	176	6.10049
XM_055128413.1	4042	3769.34	160.997	3.90899
XM_055128414.1	3947	3674.34	116.92	2.9122
XM_055128415.1	4040	3767.34	20.7939	0.505142
XM_055128416.1	3567	3294.34	1.31355e-05	3.64913e-07
XM_055128417.1	3323	3050.34	0	0
XM_055128418.1	3241	2968.34	3.05026e-07	9.40448e-09
XM_055128419.1	3239	2966.34	89.2889	2.75479
XM_055128420.1	1645	1372.34	24.956	1.66427
XM_055128421.1	1540	1267.34	19.6552	1.41937
XM_055128422.1	473	235.877	0	0
XM_055128423.1	603	345.12	0	0
XM_055128424.1	1971	1698.34	37.6709	2.02998
XM_055128425.1	1935	1662.34	35.7225	1.96668
XM_055128426.1	1362	1089.34	0	0
XM_055128427.1	1326	1053.34	14.5734	1.2662
XM_055128428.1	1254	981.344	11.4078	1.06388
XM_055128429.1	1976	1703.34	4705	252.796
XM_055128430.1	1940	1667.34	399	21.9008
XM_055128431.1	3342	3069.34	0	0
XM_055128432.1	4376	4103.34	87.1916	1.94468
XM_055128433.1	4373	4100.34	50.5953	1.12928
XM_055128434.1	4244	3971.34	0	0
XM_055128435.1	3668	3395.34	0	0
XM_055128436.1	4069	3796.34	9.67571	0.233254
XM_055128437.1	3354	3081.34	7.41932	0.220362
XM_055128438.1	933	660.823	0	0
XM_055128439.1	1622	1349.34	211.177	14.323
XM_055128440.1	1466	1193.34	15.5482	1.19241
XM_055128441.1	1769	1496.34	4.27518	0.261478
XM_055128442.1	9265	8992.34	0	0
XM_055128443.1	9288	9015.34	0	0
XM_055128444.1	9248	8975.34	0	0
XM_055128445.1	9262	8989.34	2.02118e-05	2.05774e-07
XM_055128446.1	9154	8881.34	0	0
XM_055128447.1	9151	8878.34	17	0.175238
XM_055128448.1	1511	1238.34	255.115	18.8541
XM_055128449.1	1891	1618.34	30.4945	1.7245
XM_055128450.1	1849	1576.34	22.8108	1.32435
XM_055128451.1	1966	1693.34	0	0
XM_055128452.1	1643	1370.34	0	0
XM_055128453.1	2896	2623.34	734.027	25.6076
XM_055128454.1	2822	2549.34	6.97322	0.250332
XM_055128455.1	2313	2040.34	5	0.224274
XM_055128456.1	933	660.823	0	0
XM_055128457.1	4042	3769.34	108	2.62223
XM_055128458.1	1999	1726.34	4721	250.276
XM_055128459.1	1349	1076.34	3.36246	0.285903
XM_055128460.1	1435	1162.34	0	0
XM_055128461.1	936	663.823	0	0
XM_055128462.1	2021	1748.34	7	0.366424
XM_055128463.1	12015	11742.3	7.27899e-06	5.67321e-08
